;alcohol__abs_energy;alcohol__median;alcohol__minimum;alcohol__maximum;alcohol__sum_values;alcohol__quantile__q_0.1;alcohol__quantile__q_0.2;alcohol__quantile__q_0.3;alcohol__quantile__q_0.4;alcohol__quantile__q_0.6;alcohol__quantile__q_0.7;alcohol__quantile__q_0.8;alcohol__quantile__q_0.9;alcohol__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20);alcohol__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20);alcohol__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20);alcohol__cwt_coefficients__coeff_0__w_20__widths_(2, 5, 10, 20);"alcohol__fft_coefficient__attr_""real""__coeff_0";"alcohol__fft_coefficient__attr_""abs""__coeff_0";alcohol__absolute_maximum;alcohol__mean;alcohol__root_mean_square;alcohol__benford_correlation;sulphates__benford_correlation;"volatile acidity__fft_coefficient__attr_""abs""__coeff_0";"volatile acidity__fft_coefficient__attr_""real""__coeff_0";volatile acidity__cwt_coefficients__coeff_0__w_20__widths_(2, 5, 10, 20);volatile acidity__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20);volatile acidity__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20);volatile acidity__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20);volatile acidity__quantile__q_0.9;volatile acidity__quantile__q_0.8;volatile acidity__quantile__q_0.7;volatile acidity__quantile__q_0.6;volatile acidity__quantile__q_0.4;volatile acidity__quantile__q_0.1;volatile acidity__quantile__q_0.2;volatile acidity__quantile__q_0.3;volatile acidity__abs_energy;volatile acidity__median;volatile acidity__mean;volatile acidity__sum_values;volatile acidity__maximum;volatile acidity__absolute_maximum;volatile acidity__minimum;volatile acidity__root_mean_square;sulphates__quantile__q_0.7;sulphates__mean;sulphates__quantile__q_0.1;sulphates__quantile__q_0.2;sulphates__quantile__q_0.3;sulphates__median;sulphates__quantile__q_0.4;sulphates__quantile__q_0.6;sulphates__quantile__q_0.8;sulphates__cwt_coefficients__coeff_0__w_20__widths_(2, 5, 10, 20);sulphates__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20);sulphates__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20);sulphates__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20);"sulphates__fft_coefficient__attr_""real""__coeff_0";"sulphates__fft_coefficient__attr_""abs""__coeff_0";sulphates__maximum;sulphates__root_mean_square;sulphates__abs_energy;sulphates__quantile__q_0.9;sulphates__minimum;sulphates__absolute_maximum;sulphates__sum_values;volatile acidity__benford_correlation;total sulfur dioxide__median;total sulfur dioxide__abs_energy;"total sulfur dioxide__fft_coefficient__attr_""abs""__coeff_0";"total sulfur dioxide__fft_coefficient__attr_""real""__coeff_0";total sulfur dioxide__cwt_coefficients__coeff_0__w_20__widths_(2, 5, 10, 20);total sulfur dioxide__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20);total sulfur dioxide__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20);total sulfur dioxide__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20);total sulfur dioxide__quantile__q_0.9;total sulfur dioxide__quantile__q_0.8;total sulfur dioxide__sum_values;total sulfur dioxide__quantile__q_0.6;total sulfur dioxide__quantile__q_0.4;total sulfur dioxide__quantile__q_0.3;total sulfur dioxide__quantile__q_0.2;total sulfur dioxide__quantile__q_0.1;total sulfur dioxide__minimum;total sulfur dioxide__absolute_maximum;total sulfur dioxide__maximum;total sulfur dioxide__root_mean_square;total sulfur dioxide__mean;total sulfur dioxide__quantile__q_0.7;chlorides__quantile__q_0.6;chlorides__quantile__q_0.8;chlorides__quantile__q_0.9;"chlorides__fft_coefficient__attr_""real""__coeff_0";chlorides__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20);chlorides__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20);chlorides__cwt_coefficients__coeff_0__w_20__widths_(2, 5, 10, 20);chlorides__quantile__q_0.4;"chlorides__fft_coefficient__attr_""abs""__coeff_0";chlorides__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20);chlorides__quantile__q_0.3;chlorides__quantile__q_0.7;chlorides__quantile__q_0.1;chlorides__quantile__q_0.2;chlorides__sum_values;chlorides__abs_energy;chlorides__median;chlorides__minimum;chlorides__root_mean_square;chlorides__maximum;chlorides__absolute_maximum;chlorides__mean;density__cwt_coefficients__coeff_0__w_20__widths_(2, 5, 10, 20);density__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20);density__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20);density__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20);density__quantile__q_0.9;density__quantile__q_0.8;density__quantile__q_0.7;density__quantile__q_0.6;density__quantile__q_0.4;density__quantile__q_0.2;density__quantile__q_0.1;density__minimum;density__mean;density__maximum;density__root_mean_square;density__sum_values;density__abs_energy;density__median;density__quantile__q_0.3;density__absolute_maximum;"density__fft_coefficient__attr_""abs""__coeff_0";"density__fft_coefficient__attr_""real""__coeff_0";citric acid__abs_energy;citric acid__median;citric acid__mean;citric acid__root_mean_square;citric acid__maximum;citric acid__absolute_maximum;citric acid__minimum;citric acid__quantile__q_0.1;citric acid__quantile__q_0.2;citric acid__quantile__q_0.3;citric acid__quantile__q_0.4;citric acid__sum_values;citric acid__quantile__q_0.7;citric acid__quantile__q_0.8;citric acid__quantile__q_0.9;citric acid__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20);citric acid__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20);citric acid__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20);citric acid__cwt_coefficients__coeff_0__w_20__widths_(2, 5, 10, 20);"citric acid__fft_coefficient__attr_""real""__coeff_0";"citric acid__fft_coefficient__attr_""abs""__coeff_0";citric acid__quantile__q_0.6;citric acid__benford_correlation;fixed acidity__benford_correlation;volatile acidity__range_count__max_1__min_-1;fixed acidity__quantile__q_0.1;fixed acidity__minimum;fixed acidity__absolute_maximum;fixed acidity__abs_energy;fixed acidity__root_mean_square;fixed acidity__mean;fixed acidity__median;fixed acidity__quantile__q_0.2;fixed acidity__maximum;fixed acidity__quantile__q_0.3;fixed acidity__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20);fixed acidity__quantile__q_0.6;fixed acidity__quantile__q_0.7;fixed acidity__quantile__q_0.8;fixed acidity__quantile__q_0.9;fixed acidity__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20);fixed acidity__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20);fixed acidity__cwt_coefficients__coeff_0__w_20__widths_(2, 5, 10, 20);"fixed acidity__fft_coefficient__attr_""real""__coeff_0";"fixed acidity__fft_coefficient__attr_""abs""__coeff_0";fixed acidity__quantile__q_0.4;fixed acidity__sum_values
10;98.01;9.9;9.9;9.9;9.9;9.9;9.9;9.9;9.9;9.9;9.9;9.9;9.9;6.071585245140712;3.840007676503285;2.715295467863871;1.9200038382516424;9.9;9.9;9.9;9.9;9.9;-0.297356262502014;-0.14527956152245;0.615;0.615;0.11927296570957173;0.16867744573093743;0.23854593141914346;0.37717423492540786;0.615;0.615;0.615;0.615;0.615;0.615;0.615;0.615;0.378225;0.615;0.615;0.615;0.615;0.615;0.615;0.615;0.52;0.52;0.52;0.52;0.52;0.52;0.52;0.52;0.52;0.10084868645362163;0.31891154822961315;0.20169737290724327;0.14262158013022352;0.52;0.52;0.52;0.52;0.27040000000000003;0.52;0.52;0.52;0.52;-0.20094583070946118;59.0;3481.0;59.0;59.0;11.442447116853222;16.182063899390748;22.884894233706444;36.18419489528303;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;59.0;0.089;0.089;0.089;0.089;0.034521281132201244;0.02441023198382672;0.017260640566100622;0.089;0.089;0.054582938062376095;0.089;0.089;0.089;0.089;0.089;0.007921;0.089;0.089;0.089;0.089;0.089;0.089;0.19283432488622304;0.27270891754515625;0.3856686497724461;0.6097956777013546;0.9943;0.9943;0.9943;0.9943;0.9943;0.9943;0.9943;0.9943;0.9943;0.9943;0.9943;0.9943;0.98863249;0.9943;0.9943;0.9943;0.9943;0.9943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06291512241389036;-0.14527956152245;1.0;5.6;5.6;5.6;31.359999999999996;5.6;5.6;5.6;5.6;5.6;5.6;3.4344320578573724;5.6;5.6;5.6;5.6;2.1721255543856963;1.5359247090947148;1.0860627771928482;5.6;5.6;5.6;5.6
11;82.80999999999999;9.1;9.1;9.1;9.1;9.1;9.1;9.1;9.1;9.1;9.1;9.1;9.1;5.5809520940182304;3.5297040258767565;2.4958776522789115;1.7648520129383782;9.1;9.1;9.1;9.1;9.1;-0.297356262502014;0.8641230464899808;0.61;0.61;0.11830326680136383;0.16730608438353145;0.23660653360272765;0.3741077777308924;0.61;0.61;0.61;0.61;0.61;0.61;0.61;0.61;0.3721;0.61;0.61;0.61;0.61;0.61;0.61;0.61;1.56;1.56;1.56;1.56;1.56;1.56;1.56;1.56;1.56;0.30254605936086487;0.9567346446888395;0.6050921187217297;0.42786474039067063;1.56;1.56;1.56;1.56;2.4336;1.56;1.56;1.56;1.56;-0.20094583070946118;29.0;841.0;29.0;29.0;5.624253667605822;7.953895814954774;11.248507335211643;17.785451728189965;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;0.114;0.114;0.114;0.114;0.04421827021428025;0.0312670387208567;0.022109135107140125;0.114;0.114;0.06991522403495366;0.114;0.114;0.114;0.114;0.114;0.012996;0.114;0.114;0.114;0.114;0.114;0.114;0.19343553820931192;0.27355916158054794;0.38687107641862384;0.6116968811619541;0.9974;0.9974;0.9974;0.9974;0.9974;0.9974;0.9974;0.9974;0.9974;0.9974;0.9974;0.9974;0.9948067599999999;0.9974;0.9974;0.9974;0.9974;0.9974;0.0841;0.29;0.29;0.29;0.29;0.29;0.29;0.29;0.29;0.29;0.29;0.29;0.29;0.29;0.29;0.17785451728189963;0.11248507335211642;0.07953895814954773;0.05624253667605821;0.29;0.29;0.29;0.2956569776377357;-0.2416899933150029;1.0;7.8;7.8;7.8;60.839999999999996;7.8;7.8;7.8;7.8;7.8;7.8;4.783673223444198;7.8;7.8;7.8;7.8;3.0254605936086487;2.139323701953353;1.5127302968043244;7.8;7.8;7.8;7.8
12;84.63999999999999;9.2;9.2;9.2;9.2;9.2;9.2;9.2;9.2;9.2;9.2;9.2;9.2;5.64228123790854;3.5684919822050727;2.5233048792270316;1.7842459911025363;9.2;9.2;9.2;9.2;9.2;-0.297356262502014;-0.27280909121450947;0.62;0.62;0.12024266461777963;0.17004880707834344;0.24048532923555926;0.3802406921199234;0.62;0.62;0.62;0.62;0.62;0.62;0.62;0.62;0.3844;0.62;0.62;0.62;0.62;0.62;0.62;0.62;0.88;0.88;0.88;0.88;0.88;0.88;0.88;0.88;0.88;0.17066700784459043;0.53969646623473;0.34133401568918087;0.2413595971434552;0.88;0.88;0.88;0.88;0.7744;0.88;0.88;0.88;0.88;-0.20094583070946118;145.0;21025.0;145.0;145.0;28.121268338029108;39.76947907477387;56.242536676058215;88.92725864094982;145.0;145.0;145.0;145.0;145.0;145.0;145.0;145.0;145.0;145.0;145.0;145.0;145.0;145.0;0.176;0.176;0.176;0.176;0.06826680313783617;0.04827191942869104;0.03413340156891809;0.176;0.176;0.10793929324694598;0.176;0.176;0.176;0.176;0.176;0.030975999999999997;0.176;0.176;0.176;0.176;0.176;0.176;0.19366826594728184;0.2738882883039254;0.3873365318945637;0.6124328308886379;0.9986;0.9986;0.9986;0.9986;0.9986;0.9986;0.9986;0.9986;0.9986;0.9986;0.9986;0.9986;0.99720196;0.9986;0.9986;0.9986;0.9986;0.9986;0.0324;0.18;0.18;0.18;0.18;0.18;0.18;0.18;0.18;0.18;0.18;0.18;0.18;0.18;0.18;0.1103924590025584;0.06981832139096882;0.04936900850661583;0.03490916069548441;0.18;0.18;0.18;0.8641230464899808;-0.27280909121450947;1.0;8.9;8.9;8.9;79.21000000000001;8.9;8.9;8.9;8.9;8.9;8.9;5.45829380623761;8.9;8.9;8.9;8.9;3.452128113220125;2.441023198382672;1.7260640566100625;8.9;8.9;8.9;8.9
13;84.63999999999999;9.2;9.2;9.2;9.2;9.2;9.2;9.2;9.2;9.2;9.2;9.2;9.2;5.64228123790854;3.5684919822050727;2.5233048792270316;1.7842459911025363;9.2;9.2;9.2;9.2;9.2;-0.297356262502014;-0.297356262502014;0.62;0.62;0.12024266461777963;0.17004880707834344;0.24048532923555926;0.3802406921199234;0.62;0.62;0.62;0.62;0.62;0.62;0.62;0.62;0.3844;0.62;0.62;0.62;0.62;0.62;0.62;0.62;0.93;0.93;0.93;0.93;0.93;0.93;0.93;0.93;0.93;0.18036399692666946;0.5703610381798851;0.3607279938533389;0.25507321061751514;0.93;0.93;0.93;0.93;0.8649000000000001;0.93;0.93;0.93;0.93;-0.20094583070946118;148.0;21904.0;148.0;148.0;28.703087682953846;40.59229588321747;57.40617536590769;90.76713295765913;148.0;148.0;148.0;148.0;148.0;148.0;148.0;148.0;148.0;148.0;148.0;148.0;148.0;148.0;0.17;0.17;0.17;0.17;0.06593952575813722;0.04662628581180385;0.03296976287906861;0.17;0.17;0.10425954461352739;0.17;0.17;0.17;0.17;0.17;0.028900000000000006;0.17;0.17;0.17;0.17;0.17;0.17;0.19366826594728184;0.2738882883039254;0.3873365318945637;0.6124328308886379;0.9986;0.9986;0.9986;0.9986;0.9986;0.9986;0.9986;0.9986;0.9986;0.9986;0.9986;0.9986;0.99720196;0.9986;0.9986;0.9986;0.9986;0.9986;0.0361;0.19;0.19;0.19;0.19;0.19;0.19;0.19;0.19;0.19;0.19;0.19;0.19;0.19;0.19;0.11652537339158943;0.07369711702380041;0.05211173120142783;0.036848558511900206;0.19;0.19;0.19;0.8641230464899808;-0.27280909121450947;1.0;8.9;8.9;8.9;79.21000000000001;8.9;8.9;8.9;8.9;8.9;8.9;5.45829380623761;8.9;8.9;8.9;8.9;3.452128113220125;2.441023198382672;1.7260640566100625;8.9;8.9;8.9;8.9
14;110.25;10.5;10.5;10.5;10.5;10.5;10.5;10.5;10.5;10.5;10.5;10.5;10.5;6.439560108482573;4.072735414473181;2.8798588295525906;2.0363677072365904;10.5;10.5;10.5;10.5;10.5;0.8641230464899808;-0.2416899933150029;0.28;0.28;0.05430313885964242;0.07679623545473575;0.10860627771928484;0.17172160289286864;0.28;0.28;0.28;0.28;0.28;0.28;0.28;0.28;0.07840000000000001;0.28;0.28;0.28;0.28;0.28;0.28;0.28;0.75;0.75;0.75;0.75;0.75;0.75;0.75;0.75;0.75;0.14545483623118505;0.4599685791773267;0.2909096724623701;0.20570420211089932;0.75;0.75;0.75;0.75;0.5625;0.75;0.75;0.75;0.75;0.2956569776377357;103.0;10609.0;103.0;103.0;19.975797509082746;28.250043756563507;39.95159501816549;63.169018207019526;103.0;103.0;103.0;103.0;103.0;103.0;103.0;103.0;103.0;103.0;103.0;103.0;103.0;103.0;0.092;0.092;0.092;0.092;0.03568491982205073;0.025233048792270316;0.017842459911025364;0.092;0.092;0.056422812379085405;0.092;0.092;0.092;0.092;0.092;0.008464;0.092;0.092;0.092;0.092;0.092;0.092;0.19333856831849114;0.2734220254458074;0.3866771366369823;0.6113902354425026;0.9969;0.9969;0.9969;0.9969;0.9969;0.9969;0.9969;0.9969;0.9969;0.9969;0.9969;0.9969;0.99380961;0.9969;0.9969;0.9969;0.9969;0.9969;0.31360000000000005;0.56;0.56;0.56;0.56;0.56;0.56;0.56;0.56;0.56;0.56;0.56;0.56;0.56;0.56;0.3434432057857373;0.21721255543856968;0.1535924709094715;0.10860627771928484;0.56;0.56;0.56;-0.14527956152245;-0.27280909121450947;1.0;8.5;8.5;8.5;72.25;8.5;8.5;8.5;8.5;8.5;8.5;5.212977230676369;8.5;8.5;8.5;8.5;3.296976287906861;2.3313142905901922;1.6484881439534305;8.5;8.5;8.5;8.5
15;86.49000000000001;9.3;9.3;9.3;9.3;9.3;9.3;9.3;9.3;9.3;9.3;9.3;9.3;5.7036103817988515;3.607279938533389;2.550732106175152;1.8036399692666945;9.3;9.3;9.3;9.3;9.3;-0.297356262502014;0.8641230464899808;0.56;0.56;0.10860627771928484;0.1535924709094715;0.21721255543856968;0.3434432057857373;0.56;0.56;0.56;0.56;0.56;0.56;0.56;0.56;0.31360000000000005;0.56;0.56;0.56;0.56;0.56;0.56;0.56;1.28;1.28;1.28;1.28;1.28;1.28;1.28;1.28;1.28;0.24824292050122246;0.7850130417959709;0.4964858410024449;0.35106850493593483;1.28;1.28;1.28;1.28;1.6384;1.28;1.28;1.28;1.28;-0.14527956152245;56.0;3136.0;56.0;56.0;10.860627771928483;15.35924709094715;21.721255543856966;34.34432057857372;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;0.368;0.368;0.368;0.368;0.14273967928820291;0.10093219516908127;0.07136983964410146;0.368;0.368;0.22569124951634162;0.368;0.368;0.368;0.368;0.368;0.135424;0.368;0.368;0.368;0.368;0.368;0.368;0.193319174340327;0.27339459821885925;0.386638348680654;0.6113289062986124;0.9968;0.9968;0.9968;0.9968;0.9968;0.9968;0.9968;0.9968;0.9968;0.9968;0.9968;0.9968;0.9936102400000001;0.9968;0.9968;0.9968;0.9968;0.9968;0.07840000000000001;0.28;0.28;0.28;0.28;0.28;0.28;0.28;0.28;0.28;0.28;0.28;0.28;0.28;0.28;0.17172160289286864;0.10860627771928484;0.07679623545473575;0.05430313885964242;0.28;0.28;0.28;0.2956569776377357;-0.27280909121450947;1.0;8.1;8.1;8.1;65.61;8.1;8.1;8.1;8.1;8.1;8.1;4.967660655115128;8.1;8.1;8.1;8.1;3.1418244625935965;2.2216053827977125;1.5709122312967982;8.1;8.1;8.1;8.1
16;81.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;5.51962295012792;3.4909160695484407;2.4684504253307917;1.7454580347742203;9.0;9.0;9.0;9.0;9.0;-0.297356262502014;-0.14527956152245;0.59;0.59;0.11442447116853222;0.16182063899390745;0.22884894233706443;0.3618419489528303;0.59;0.59;0.59;0.59;0.59;0.59;0.59;0.59;0.34809999999999997;0.59;0.59;0.59;0.59;0.59;0.59;0.59;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.09696989082079002;0.3066457194515511;0.19393978164158004;0.13713613474059955;0.5;0.5;0.5;0.5;0.25;0.5;0.5;0.5;0.5;-0.14527956152245;29.0;841.0;29.0;29.0;5.624253667605822;7.953895814954774;11.248507335211643;17.785451728189965;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;0.086;0.086;0.086;0.086;0.033357642442351766;0.02358741517538312;0.016678821221175883;0.086;0.086;0.052743063745666785;0.086;0.086;0.086;0.086;0.086;0.007395999999999999;0.086;0.086;0.086;0.086;0.086;0.086;0.19343553820931192;0.27355916158054794;0.38687107641862384;0.6116968811619541;0.9974;0.9974;0.9974;0.9974;0.9974;0.9974;0.9974;0.9974;0.9974;0.9974;0.9974;0.9974;0.9948067599999999;0.9974;0.9974;0.9974;0.9974;0.9974;0.0064;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.08;0.04906331511224818;0.031030365062652807;0.021941781558495927;0.015515182531326404;0.08;0.08;0.08;-0.27280909121450947;-0.2416899933150029;1.0;7.4;7.4;7.4;54.760000000000005;7.4;7.4;7.4;7.4;7.4;7.4;4.5383566478829565;7.4;7.4;7.4;7.4;2.8703087682953847;2.0296147941608735;1.4351543841476924;7.4;7.4;7.4;7.4
17;84.63999999999999;9.2;9.2;9.2;9.2;9.2;9.2;9.2;9.2;9.2;9.2;9.2;9.2;5.64228123790854;3.5684919822050727;2.5233048792270316;1.7842459911025363;9.2;9.2;9.2;9.2;9.2;-0.297356262502014;0.8641230464899808;0.32;0.32;0.062060730125305615;0.08776712623398371;0.12412146025061123;0.19625326044899272;0.32;0.32;0.32;0.32;0.32;0.32;0.32;0.32;0.1024;0.32;0.32;0.32;0.32;0.32;0.32;0.32;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;1.08;0.20945496417290646;0.6623547540153505;0.4189099283458129;0.29621405103969506;1.08;1.08;1.08;1.08;1.1664;1.08;1.08;1.08;1.08;0.06291512241389036;56.0;3136.0;56.0;56.0;10.860627771928483;15.35924709094715;21.721255543856966;34.34432057857372;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;0.341;0.341;0.341;0.341;0.1322669310795576;0.09352684389308889;0.0661334655397788;0.341;0.341;0.20913238066595788;0.341;0.341;0.341;0.341;0.341;0.11628100000000002;0.341;0.341;0.341;0.341;0.341;0.341;0.19333856831849114;0.2734220254458074;0.3866771366369823;0.6113902354425026;0.9969;0.9969;0.9969;0.9969;0.9969;0.9969;0.9969;0.9969;0.9969;0.9969;0.9969;0.9969;0.99380961;0.9969;0.9969;0.9969;0.9969;0.9969;0.2601;0.51;0.51;0.51;0.51;0.51;0.51;0.51;0.51;0.51;0.51;0.51;0.51;0.51;0.51;0.31277863384058213;0.19781857727441166;0.13987885743541154;0.09890928863720583;0.51;0.51;0.51;-0.14527956152245;-0.2416899933150029;1.0;7.9;7.9;7.9;62.410000000000004;7.9;7.9;7.9;7.9;7.9;7.9;4.845002367334508;7.9;7.9;7.9;7.9;3.064248549936965;2.166750928901473;1.5321242749684825;7.9;7.9;7.9;7.9
18;88.36000000000001;9.4;9.4;9.4;9.4;9.4;9.4;9.4;9.4;9.4;9.4;9.4;9.4;5.764939525689162;3.646067894861705;2.5781593331232715;1.8230339474308526;9.4;9.4;9.4;9.4;9.4;-0.297356262502014;-0.14527956152245;0.22;0.22;0.04266675196114761;0.0603398992858638;0.08533350392229522;0.1349241165586825;0.22;0.22;0.22;0.22;0.22;0.22;0.22;0.22;0.0484;0.22;0.22;0.22;0.22;0.22;0.22;0.22;0.53;0.53;0.53;0.53;0.53;0.53;0.53;0.53;0.53;0.10278808427003742;0.32504446261864417;0.20557616854007485;0.14536430282503554;0.53;0.53;0.53;0.53;0.28090000000000004;0.53;0.53;0.53;0.53;0.2956569776377357;60.0;3600.0;60.0;60.0;11.636386898494802;16.456336168871946;23.272773796989604;36.79748633418613;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;0.077;0.077;0.077;0.077;0.029866726372803326;0.02111896475005233;0.014933363186401663;0.077;0.077;0.04722344079553887;0.077;0.077;0.077;0.077;0.077;0.005929;0.077;0.077;0.077;0.077;0.077;0.077;0.193319174340327;0.27339459821885925;0.386638348680654;0.6113289062986124;0.9968;0.9968;0.9968;0.9968;0.9968;0.9968;0.9968;0.9968;0.9968;0.9968;0.9968;0.9968;0.9936102400000001;0.9968;0.9968;0.9968;0.9968;0.9968;0.2304;0.48;0.48;0.48;0.48;0.48;0.48;0.48;0.48;0.48;0.48;0.48;0.48;0.48;0.48;0.2943798906734891;0.18618219037591682;0.13165068935097557;0.09309109518795841;0.48;0.48;0.48;-0.06461440727816903;-0.27280909121450947;1.0;8.9;8.9;8.9;79.21000000000001;8.9;8.9;8.9;8.9;8.9;8.9;5.45829380623761;8.9;8.9;8.9;8.9;3.452128113220125;2.441023198382672;1.7260640566100625;8.9;8.9;8.9;8.9
19;94.08999999999999;9.7;9.7;9.7;9.7;9.7;9.7;9.7;9.7;9.7;9.7;9.7;9.7;5.948926957360091;3.7624317638466525;2.660441013967631;1.8812158819233262;9.7;9.7;9.7;9.7;9.7;-0.297356262502014;-0.20094583070946118;0.39;0.39;0.07563651484021622;0.10696618509766766;0.15127302968043244;0.23918366117220988;0.39;0.39;0.39;0.39;0.39;0.39;0.39;0.39;0.1521;0.39;0.39;0.39;0.39;0.39;0.39;0.39;0.65;0.65;0.65;0.65;0.65;0.65;0.65;0.65;0.65;0.12606085806702702;0.39863943528701645;0.25212171613405404;0.1782769751627794;0.65;0.65;0.65;0.65;0.42250000000000004;0.65;0.65;0.65;0.65;0.06291512241389036;71.0;5041.0;71.0;71.0;13.769724496552183;19.473331133165136;27.539448993104365;43.54369216212026;71.0;71.0;71.0;71.0;71.0;71.0;71.0;71.0;71.0;71.0;71.0;71.0;71.0;71.0;0.0819999999999999;0.0819999999999999;0.0819999999999999;0.0819999999999999;0.03180612418921909;0.0224903260974583;0.015903062094609545;0.0819999999999999;0.0819999999999999;0.05028989799005432;0.0819999999999999;0.0819999999999999;0.0819999999999999;0.0819999999999999;0.0819999999999999;0.006723999999999984;0.0819999999999999;0.0819999999999999;0.0819999999999999;0.0819999999999999;0.0819999999999999;0.0819999999999999;0.1935906900346252;0.2737785793961329;0.3871813800692504;0.6121875143130766;0.9982;0.9982;0.9982;0.9982;0.9982;0.9982;0.9982;0.9982;0.9982;0.9982;0.9982;0.9982;0.9964032399999999;0.9982;0.9982;0.9982;0.9982;0.9982;0.0961;0.31;0.31;0.31;0.31;0.31;0.31;0.31;0.31;0.31;0.31;0.31;0.31;0.31;0.31;0.1901203460599617;0.12024266461777963;0.08502440353917172;0.060121332308889816;0.31;0.31;0.31;0.06291512241389036;-0.2416899933150029;1.0;7.6;7.6;7.6;57.76;7.6;7.6;7.6;7.6;7.6;7.6;4.661014935663577;7.6;7.6;7.6;7.6;2.9478846809520167;2.084469248057113;1.4739423404760084;7.6;7.6;7.6;7.6
20;90.25;9.5;9.5;9.5;9.5;9.5;9.5;9.5;9.5;9.5;9.5;9.5;9.5;5.826268669579471;3.684855851190021;2.6055865600713912;1.8424279255950105;9.5;9.5;9.5;9.5;9.5;-0.297356262502014;-0.297356262502014;0.43;0.43;0.08339410610587941;0.11793707587691561;0.16678821221175882;0.263715318728334;0.43;0.43;0.43;0.43;0.43;0.43;0.43;0.43;0.18489999999999998;0.43;0.43;0.43;0.43;0.43;0.43;0.43;0.91;0.91;0.91;0.91;0.91;0.91;0.91;0.91;0.91;0.17648520129383785;0.558095209401823;0.3529704025876757;0.2495877652278912;0.91;0.91;0.91;0.91;0.8281000000000001;0.91;0.91;0.91;0.91;-0.06461440727816903;37.0;1369.0;37.0;37.0;7.175771920738462;10.148073970804367;14.351543841476923;22.691783239414782;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;0.106;0.106;0.106;0.106;0.04111523370801497;0.029072860565007103;0.020557616854007484;0.106;0.106;0.06500889252372884;0.106;0.106;0.106;0.106;0.106;0.011236;0.106;0.106;0.106;0.106;0.106;0.106;0.1932803863839987;0.273339743764963;0.3865607727679974;0.6112062480108317;0.9966;0.9966;0.9966;0.9966;0.9966;0.9966;0.9966;0.9966;0.9966;0.9966;0.9966;0.9966;0.9932115600000001;0.9966;0.9966;0.9966;0.9966;0.9966;0.04409999999999999;0.21;0.21;0.21;0.21;0.21;0.21;0.21;0.21;0.21;0.21;0.21;0.21;0.21;0.21;0.12879120216965145;0.08145470828946362;0.057597176591051805;0.04072735414473181;0.21;0.21;0.21;0.2956569776377357;-0.2416899933150029;1.0;7.9;7.9;7.9;62.410000000000004;7.9;7.9;7.9;7.9;7.9;7.9;4.845002367334508;7.9;7.9;7.9;7.9;3.064248549936965;2.166750928901473;1.5321242749684825;7.9;7.9;7.9;7.9
